,date,data
3855,2021-01-07 06:52:00,28.11268385230937
3856,2021-01-07 06:53:00,28.102204090287895
3857,2021-01-07 06:54:00,28.08999090850017
3858,2021-01-07 06:55:00,28.076045872761515
3859,2021-01-07 06:56:00,28.060371086934165
3860,2021-01-07 06:57:00,28.042969197610912
3861,2021-01-07 06:58:00,28.02384339224234
3862,2021-01-07 06:59:00,28.00299739913486
3863,2021-01-07 07:00:00,27.980435487984902
3864,2021-01-07 07:01:00,27.956162468377226
3865,2021-01-07 07:02:00,27.930183689122877
3866,2021-01-07 07:03:00,27.902505038950036
3867,2021-01-07 07:04:00,27.873132943846112
3868,2021-01-07 07:05:00,27.84207436566367
3869,2021-01-07 07:06:00,27.809336803224987
3870,2021-01-07 07:07:00,27.774928287307482
3871,2021-01-07 07:08:00,27.738857380458363
3872,2021-01-07 07:09:00,27.70113317671266
3873,2021-01-07 07:10:00,27.661765295670545
3874,2021-01-07 07:11:00,27.62076388391932
3875,2021-01-07 07:12:00,27.578139609821097
3876,2021-01-07 07:13:00,27.53390366176296
3877,2021-01-07 07:14:00,27.488067746243523
3878,2021-01-07 07:15:00,27.440644082948854
3879,2021-01-07 07:16:00,27.391645401968834
3880,2021-01-07 07:17:00,27.34108494243723
3881,2021-01-07 07:18:00,27.28897644561203
3882,2021-01-07 07:19:00,27.235334152579874
3883,2021-01-07 07:20:00,27.18017280198031
3884,2021-01-07 07:21:00,27.1235076220823
3885,2021-01-07 07:22:00,27.06535433053221
3886,2021-01-07 07:23:00,27.00572912634499
3887,2021-01-07 07:24:00,26.94464868667076
3888,2021-01-07 07:25:00,26.882130163446387
3889,2021-01-07 07:26:00,26.818191175400198
3890,2021-01-07 07:27:00,26.752849803936442
3891,2021-01-07 07:28:00,26.68612459002464
3892,2021-01-07 07:29:00,26.618034524460676
3893,2021-01-07 07:30:00,26.54859904630522
3894,2021-01-07 07:31:00,26.477838033801977
3895,2021-01-07 07:32:00,26.405771799113616
3896,2021-01-07 07:33:00,26.33242108479505
3897,2021-01-07 07:34:00,26.2578070526312
3898,2021-01-07 07:35:00,26.181951281677527
3899,2021-01-07 07:36:00,26.104875758474183
3900,2021-01-07 07:37:00,26.02660287113538
3901,2021-01-07 07:38:00,25.947155403828123
3902,2021-01-07 07:39:00,25.86655652708366
3903,2021-01-07 07:40:00,25.78482979175708
3904,2021-01-07 07:41:00,25.7019991228677
3905,2021-01-07 07:42:00,25.618088809194283
3906,2021-01-07 07:43:00,25.533123498268672
3907,2021-01-07 07:44:00,25.447128186838146
3908,2021-01-07 07:45:00,25.360128213049876
3909,2021-01-07 07:46:00,25.27214924964626
3910,2021-01-07 07:47:00,25.183217294232115
3911,2021-01-07 07:48:00,25.093358660078053
3912,2021-01-07 07:49:00,25.002599971988985
3913,2021-01-07 07:50:00,24.91096815095037
3914,2021-01-07 07:51:00,24.818490412478578
3915,2021-01-07 07:52:00,24.72519425158185
3916,2021-01-07 07:53:00,24.631107437302376
3917,2021-01-07 07:54:00,24.536258003661644
3918,2021-01-07 07:55:00,24.440674238488604
3919,2021-01-07 07:56:00,24.344384675104177
3920,2021-01-07 07:57:00,24.247418084063607
3921,2021-01-07 07:58:00,24.149803461137633
3922,2021-01-07 07:59:00,24.051570020294385
3923,2021-01-07 08:00:00,23.952747181906926
3924,2021-01-07 08:01:00,23.853364563646938
3925,2021-01-07 08:02:00,23.75345197183122
3926,2021-01-07 08:03:00,23.653039389506684
3927,2021-01-07 08:04:00,23.552156965792
3928,2021-01-07 08:05:00,23.450835010901258
3929,2021-01-07 08:06:00,23.34910397738809
3930,2021-01-07 08:07:00,23.246994458885528
3931,2021-01-07 08:08:00,23.144537173367286
3932,2021-01-07 08:09:00,23.04176295311284
3933,2021-01-07 08:10:00,22.938702740200625
3934,2021-01-07 08:11:00,22.835387567511855
3935,2021-01-07 08:12:00,22.73184855368279
3936,2021-01-07 08:13:00,22.628116892010507
3937,2021-01-07 08:14:00,22.524223836749968
3938,2021-01-07 08:15:00,22.42020069600525
3939,2021-01-07 08:16:00,22.316078818290826
3940,2021-01-07 08:17:00,22.21188958197912
3941,2021-01-07 08:18:00,22.10766438656288
3942,2021-01-07 08:19:00,22.00343463881358
3943,2021-01-07 08:20:00,21.89923174392636
3944,2021-01-07 08:21:00,21.795087093431402
3945,2021-01-07 08:22:00,21.691032054631584
3946,2021-01-07 08:23:00,21.587097959684662
3947,2021-01-07 08:24:00,21.48331609499341
3948,2021-01-07 08:25:00,21.3797176865372
3949,2021-01-07 08:26:00,21.276333897163436
3950,2021-01-07 08:27:00,21.17319580471612
3951,2021-01-07 08:28:00,21.070334401323695
3952,2021-01-07 08:29:00,20.967780573531588
3953,2021-01-07 08:30:00,20.865565097486172
3954,2021-01-07 08:31:00,20.76371862512953
3955,2021-01-07 08:32:00,20.662271673605815
3956,2021-01-07 08:33:00,20.561254614448316
3957,2021-01-07 08:34:00,20.46069766251419
3958,2021-01-07 08:35:00,20.36063086488095
3959,2021-01-07 08:36:00,20.26108409013675
3960,2021-01-07 08:37:00,20.16208701743287
3961,2021-01-07 08:38:00,20.0636691255711
3962,2021-01-07 08:39:00,19.96585968202325
3963,2021-01-07 08:40:00,19.868687733137513
3964,2021-01-07 08:41:00,19.772182090228426
3965,2021-01-07 08:42:00,19.67637132514641
3966,2021-01-07 08:43:00,19.581283751327078
3967,2021-01-07 08:44:00,19.486947422059266
3968,2021-01-07 08:45:00,19.3933901116818
3969,2021-01-07 08:46:00,19.3006393109117
3970,2021-01-07 08:47:00,19.208722215835227
3971,2021-01-07 08:48:00,19.11766571322268
3972,2021-01-07 08:49:00,19.027496375894764
3973,2021-01-07 08:50:00,18.938240448881704
3974,2021-01-07 08:51:00,18.84992384086465
3975,2021-01-07 08:52:00,18.762572114847
3976,2021-01-07 08:53:00,18.67621047527931
3977,2021-01-07 08:54:00,18.590863762068608
3978,2021-01-07 08:55:00,18.50655643786758
3979,2021-01-07 08:56:00,18.423312580336173
3980,2021-01-07 08:57:00,18.341155872046564
3981,2021-01-07 08:58:00,18.260109590210664
3982,2021-01-07 08:59:00,18.180196598602947
3983,2021-01-07 09:00:00,18.101439338814917
3984,2021-01-07 09:01:00,18.023859818954406
3985,2021-01-07 09:02:00,17.947479604967842
3986,2021-01-07 09:03:00,17.872319817640918
3987,2021-01-07 09:04:00,17.798401112186514
3988,2021-01-07 09:05:00,17.72574368407208
3989,2021-01-07 09:06:00,17.654367246386933
3990,2021-01-07 09:07:00,17.58429103219732
3991,2021-01-07 09:08:00,17.515533782195572
3992,2021-01-07 09:09:00,17.448113735027256
3993,2021-01-07 09:10:00,17.3820486228246
3994,2021-01-07 09:11:00,17.317355662082093
3995,2021-01-07 09:12:00,17.254051544014384
3996,2021-01-07 09:13:00,17.19215243090316
3997,2021-01-07 09:14:00,17.131673946501387
3998,2021-01-07 09:15:00,17.072631167652382
3999,2021-01-07 09:16:00,17.015038621368205
4000,2021-01-07 09:17:00,16.958910273589943
4001,2021-01-07 09:18:00,16.904259523861853
4002,2021-01-07 09:19:00,16.85109920371913
4003,2021-01-07 09:20:00,16.799441559443324
4004,2021-01-07 09:21:00,16.749298259243798
4005,2021-01-07 09:22:00,16.70068037625404
4006,2021-01-07 09:23:00,16.653598387154542
4007,2021-01-07 09:24:00,16.60806217008294
4008,2021-01-07 09:25:00,16.564080991888833
4009,2021-01-07 09:26:00,16.52166350729284
4010,2021-01-07 09:27:00,16.480817754087738
4011,2021-01-07 09:28:00,16.441551147374554
4012,2021-01-07 09:29:00,16.403870472846773
4013,2021-01-07 09:30:00,16.367781886599897
4014,2021-01-07 09:31:00,16.333290905930653
4015,2021-01-07 09:32:00,16.300402409384073
4016,2021-01-07 09:33:00,16.269120631183768
4017,2021-01-07 09:34:00,16.23944915563711
4018,2021-01-07 09:35:00,16.211390916917356
4019,2021-01-07 09:36:00,16.184948194486086
4020,2021-01-07 09:37:00,16.1601226076355
4021,2021-01-07 09:38:00,16.1369151169922
4022,2021-01-07 09:39:00,16.11532601740079
4023,2021-01-07 09:40:00,16.09535493899386
4024,2021-01-07 09:41:00,16.077000842235954
4025,2021-01-07 09:42:00,16.06026201663989
4026,2021-01-07 09:43:00,16.045136080027994
4027,2021-01-07 09:44:00,16.03161997646601
4028,2021-01-07 09:45:00,16.019709971911478
4029,2021-01-07 09:46:00,16.00940165755904
4030,2021-01-07 09:47:00,16.000689946628405
4031,2021-01-07 09:48:00,15.993569071105565
4032,2021-01-07 09:49:00,15.988032586674132
4033,2021-01-07 09:50:00,15.984073366063582
4034,2021-01-07 09:51:00,15.981683604234682
4035,2021-01-07 09:52:00,15.980854816273517
4036,2021-01-07 09:53:00,15.98157783512218
4037,2021-01-07 09:54:00,15.983842817340015
4038,2021-01-07 09:55:00,15.987639239143592
4039,2021-01-07 09:56:00,15.992955899828752
4040,2021-01-07 09:57:00,15.999780921866353
4041,2021-01-07 09:58:00,16.008101753038865
4042,2021-01-07 09:59:00,16.01790516665864
4043,2021-01-07 10:00:00,16.029177266284
4044,2021-01-07 10:01:00,16.041903482697357
4045,2021-01-07 10:02:00,16.05606858169527
4046,2021-01-07 10:03:00,16.071656664061713
4047,2021-01-07 10:04:00,16.08865116554626
4048,2021-01-07 10:05:00,16.1070348652768
4049,2021-01-07 10:06:00,16.126789885097434
4050,2021-01-07 10:07:00,16.147897692477997
4051,2021-01-07 10:08:00,16.17033910801518
4052,2021-01-07 10:09:00,16.194094303260474
4053,2021-01-07 10:10:00,16.21914281099022
4054,2021-01-07 10:11:00,16.24546352489628
4055,2021-01-07 10:12:00,16.27303470505702
4056,2021-01-07 10:13:00,16.301833984441743
4057,2021-01-07 10:14:00,16.33183837163795
4058,2021-01-07 10:15:00,16.363024255714066
4059,2021-01-07 10:16:00,16.395367412851176
4060,2021-01-07 10:17:00,16.428843012910058
4061,2021-01-07 10:18:00,16.463425619912393
4062,2021-01-07 10:19:00,16.499089204778628
4063,2021-01-07 10:20:00,16.535807146814022
4064,2021-01-07 10:21:00,16.57355224062857
4065,2021-01-07 10:22:00,16.61229670460498
4066,2021-01-07 10:23:00,16.652012184583143
4067,2021-01-07 10:24:00,16.69266976436021
4068,2021-01-07 10:25:00,16.734239969936713
4069,2021-01-07 10:26:00,16.776692776784248
4070,2021-01-07 10:27:00,16.819997620113448
4071,2021-01-07 10:28:00,16.864123399706507
4072,2021-01-07 10:29:00,16.909038488267
4073,2021-01-07 10:30:00,16.95471074053324
4074,2021-01-07 10:31:00,17.001107502166526
4075,2021-01-07 10:32:00,17.048195614032117
4076,2021-01-07 10:33:00,17.095941427179273
4077,2021-01-07 10:34:00,17.14431080492495
4078,2021-01-07 10:35:00,17.193269137664345
4079,2021-01-07 10:36:00,17.242781348587744
4080,2021-01-07 10:37:00,17.2928119031781
4081,2021-01-07 10:38:00,17.343324819878582
4082,2021-01-07 10:39:00,17.394283680194032
4083,2021-01-07 10:40:00,17.44565163581156
4084,2021-01-07 10:41:00,17.497391421143362
4085,2021-01-07 10:42:00,17.54946536390704
4086,2021-01-07 10:43:00,17.60183539120963
4087,2021-01-07 10:44:00,17.6544630461799
4088,2021-01-07 10:45:00,17.70730949319715
4089,2021-01-07 10:46:00,17.760335531503692
4090,2021-01-07 10:47:00,17.81350160663056
4091,2021-01-07 10:48:00,17.866767817672525
4092,2021-01-07 10:49:00,17.920093933390486
4093,2021-01-07 10:50:00,17.973439400706926
4094,2021-01-07 10:51:00,18.026763355269182
4095,2021-01-07 10:52:00,18.080024636383495
4096,2021-01-07 10:53:00,18.13318179620086
4097,2021-01-07 10:54:00,18.1861931110955
4098,2021-01-07 10:55:00,18.23901659631413
4099,2021-01-07 10:56:00,18.291610015175962
4100,2021-01-07 10:57:00,18.343930893005723
4101,2021-01-07 10:58:00,18.395936530176716
4102,2021-01-07 10:59:00,18.44758401069765
4103,2021-01-07 11:00:00,18.49883021976861
4104,2021-01-07 11:01:00,18.549631853980323
4105,2021-01-07 11:02:00,18.599945431894135
4106,2021-01-07 11:03:00,18.649727311305714
4107,2021-01-07 11:04:00,18.698933699798868
4108,2021-01-07 11:05:00,18.74752066581262
4109,2021-01-07 11:06:00,18.79544415657895
4110,2021-01-07 11:07:00,18.8426600056091
4111,2021-01-07 11:08:00,18.88912395110411
4112,2021-01-07 11:09:00,18.93479164618516
4113,2021-01-07 11:10:00,18.979618672212546
4114,2021-01-07 11:11:00,19.023560553954876
4115,2021-01-07 11:12:00,19.066572772518676
4116,2021-01-07 11:13:00,19.108610776767282
4117,2021-01-07 11:14:00,19.149630001064214
4118,2021-01-07 11:15:00,19.18958587407436
4119,2021-01-07 11:16:00,19.228433836833542
4120,2021-01-07 11:17:00,19.266129354520302
4121,2021-01-07 11:18:00,19.302627928612907
4122,2021-01-07 11:19:00,19.337885114318635
4123,2021-01-07 11:20:00,19.371856531531837
4124,2021-01-07 11:21:00,19.404497879357876
4125,2021-01-07 11:22:00,19.43576495120158
4126,2021-01-07 11:23:00,19.465613647164968
4127,2021-01-07 11:24:00,19.49399998824264
4128,2021-01-07 11:25:00,19.520880131165434
4129,2021-01-07 11:26:00,19.546210381011157
4130,2021-01-07 11:27:00,19.569947206129044
4131,2021-01-07 11:28:00,19.592047252135163
4132,2021-01-07 11:29:00,19.61246735417301
4133,2021-01-07 11:30:00,19.6311645530521
4134,2021-01-07 11:31:00,19.64809610821825
4135,2021-01-07 11:32:00,19.663219510229997
4136,2021-01-07 11:33:00,19.676492497027148
4137,2021-01-07 11:34:00,19.687873066191777
4138,2021-01-07 11:35:00,19.697319488710637
4139,2021-01-07 11:36:00,19.704790323492432
4140,2021-01-07 11:37:00,19.71024443010554
4141,2021-01-07 11:38:00,19.71364098348596
4142,2021-01-07 11:39:00,19.714939486760095
4143,2021-01-07 11:40:00,19.714099784545766
4144,2021-01-07 11:41:00,19.71108207746405
4145,2021-01-07 11:42:00,19.705846934785708
4146,2021-01-07 11:43:00,19.69835530762113
4147,2021-01-07 11:44:00,19.688568542843864
4148,2021-01-07 11:45:00,19.67644839625028
4149,2021-01-07 11:46:00,19.661957044262774
4150,2021-01-07 11:47:00,19.645057099897066
4151,2021-01-07 11:48:00,19.625711622148952
4152,2021-01-07 11:49:00,19.60388413171321
4153,2021-01-07 11:50:00,19.579538622703097
4154,2021-01-07 11:51:00,19.552639574673403
4155,2021-01-07 11:52:00,19.52315196647252
4156,2021-01-07 11:53:00,19.491041287850933
4157,2021-01-07 11:54:00,19.456273551659176
4158,2021-01-07 11:55:00,19.418815307164436
4159,2021-01-07 11:56:00,19.37863365100271
4160,2021-01-07 11:57:00,19.335696239446108
4161,2021-01-07 11:58:00,19.289971301158477
4162,2021-01-07 11:59:00,19.24142764761446
4163,2021-01-08 00:30:00,21.349135556879784
4164,2021-01-08 00:31:00,21.482572719320356
4165,2021-01-08 00:32:00,21.6154789177504
4166,2021-01-08 00:33:00,21.747825555587013
4167,2021-01-08 00:34:00,21.879584369913562
4168,2021-01-08 00:35:00,22.010727437626063
4169,2021-01-08 00:36:00,22.14122718920303
4170,2021-01-08 00:37:00,22.271056410674102
4171,2021-01-08 00:38:00,22.40018825718302
4172,2021-01-08 00:39:00,22.52859625856065
4173,2021-01-08 00:40:00,22.65625432465449
4174,2021-01-08 00:41:00,22.7831367575759
4175,2021-01-08 00:42:00,22.909218257711526
4176,2021-01-08 00:43:00,23.034473926659267
4177,2021-01-08 00:44:00,23.15887928201456
4178,2021-01-08 00:45:00,23.282410256782253
4179,2021-01-08 00:46:00,23.405043212076222
4180,2021-01-08 00:47:00,23.526754942024002
4181,2021-01-08 00:48:00,23.64752267607933
4182,2021-01-08 00:49:00,23.76732409305257
4183,2021-01-08 00:50:00,23.886137320167872
4184,2021-01-08 00:51:00,24.003940943163727
4185,2021-01-08 00:52:00,24.12071401198231
4186,2021-01-08 00:53:00,24.236436042466025
4187,2021-01-08 00:54:00,24.351087027322635
4188,2021-01-08 00:55:00,24.4646474387905
4189,2021-01-08 00:56:00,24.57709823107888
4190,2021-01-08 00:57:00,24.688420851057966
4191,2021-01-08 00:58:00,24.798597237976516
4192,2021-01-08 00:59:00,24.907609830101926
4193,2021-01-08 01:00:00,25.01544157013856
4194,2021-01-08 01:01:00,25.122075906792734
4195,2021-01-08 01:02:00,25.227496800239535
4196,2021-01-08 01:03:00,25.331688727676962
4197,2021-01-08 01:04:00,25.434636681856738
4198,2021-01-08 01:05:00,25.536326181055465
4199,2021-01-08 01:06:00,25.63674326722299
4200,2021-01-08 01:07:00,25.735874510850746
4201,2021-01-08 01:08:00,25.8337070152482
4202,2021-01-08 01:09:00,25.93022841650944
4203,2021-01-08 01:10:00,26.025426887228594
4204,2021-01-08 01:11:00,26.11929114030046
4205,2021-01-08 01:12:00,26.21181042832273
4206,2021-01-08 01:13:00,26.30297454702979
4207,2021-01-08 01:14:00,26.39277383650351
4208,2021-01-08 01:15:00,26.48119918425478
4209,2021-01-08 01:16:00,26.568242023719133
4210,2021-01-08 01:17:00,26.65389433766087
4211,2021-01-08 01:18:00,26.738148657701604
4212,2021-01-08 01:19:00,26.82099806674642
4213,2021-01-08 01:20:00,26.902436198180855
4214,2021-01-08 01:21:00,26.98245723559566
4215,2021-01-08 01:22:00,27.061055914744667
4216,2021-01-08 01:23:00,27.138227523554143
4217,2021-01-08 01:24:00,27.213967898953804
4218,2021-01-08 01:25:00,27.28827343000334
4219,2021-01-08 01:26:00,27.361141055960445
4220,2021-01-08 01:27:00,27.432568264295572
4221,2021-01-08 01:28:00,27.502553091692924
4222,2021-01-08 01:29:00,27.57109412122117
4223,2021-01-08 01:30:00,27.63819048186922
4224,2021-01-08 01:31:00,27.703841847941902
4225,2021-01-08 01:32:00,27.768048434506515
4226,2021-01-08 01:33:00,27.830810997753662
4227,2021-01-08 01:34:00,27.89213083373327
4228,2021-01-08 01:35:00,27.952009771505942
4229,2021-01-08 01:36:00,28.010450176530224
4230,2021-01-08 01:37:00,28.06745494525014
4231,2021-01-08 01:38:00,28.123027499499404
4232,2021-01-08 01:39:00,28.177171789844333
4233,2021-01-08 01:40:00,28.229892285362162
4234,2021-01-08 01:41:00,28.281193976337672
4235,2021-01-08 01:42:00,28.33108236719539
4236,2021-01-08 01:43:00,28.379563472779562
4237,2021-01-08 01:44:00,28.42664381610258
4238,2021-01-08 01:45:00,28.472330424589725
4239,2021-01-08 01:46:00,28.51663082177284
4240,2021-01-08 01:47:00,28.559553028552045
4241,2021-01-08 01:48:00,28.601105555945786
4242,2021-01-08 01:49:00,28.641297397655084
4243,2021-01-08 01:50:00,28.680138031417595
4244,2021-01-08 01:51:00,28.71763740687955
4245,2021-01-08 01:52:00,28.753805946533753
4246,2021-01-08 01:53:00,28.788654537715445
4247,2021-01-08 01:54:00,28.822194524468646
4248,2021-01-08 01:55:00,28.85443770746524
4249,2021-01-08 01:56:00,28.88539633378384
4250,2021-01-08 01:57:00,28.915083092277122
4251,2021-01-08 01:58:00,28.9435111080823
4252,2021-01-08 01:59:00,28.970693934991566
4253,2021-01-08 02:00:00,28.99664555134153
4254,2021-01-08 02:01:00,29.021380350867595
4255,2021-01-08 02:02:00,29.044913137322276
4256,2021-01-08 02:03:00,29.067259117442088
4257,2021-01-08 02:04:00,29.088433895554278
4258,2021-01-08 02:05:00,29.108453462285194
4259,2021-01-08 02:06:00,29.12733419281501
4260,2021-01-08 02:07:00,29.145092836042302
4261,2021-01-08 02:08:00,29.161746506903473
4262,2021-01-08 02:09:00,29.177312682310497
4263,2021-01-08 02:10:00,29.191809188124758
4264,2021-01-08 02:11:00,29.205254196794666
4265,2021-01-08 02:12:00,29.217666217072686
4266,2021-01-08 02:13:00,29.229064083629556
4267,2021-01-08 02:14:00,29.239466953918527
4268,2021-01-08 02:15:00,29.248894296651994
4269,2021-01-08 02:16:00,29.257365883522297
4270,2021-01-08 02:17:00,29.264901781609353
4271,2021-01-08 02:18:00,29.271522347330322
4272,2021-01-08 02:19:00,29.277248210939206
4273,2021-01-08 02:20:00,29.282100277456415
4274,2021-01-08 02:21:00,29.286099708047836
4275,2021-01-08 02:22:00,29.28926791937227
4276,2021-01-08 02:23:00,29.291626570515007
4277,2021-01-08 02:24:00,29.29319755359419
4278,2021-01-08 02:25:00,29.29400298763364
4279,2021-01-08 02:26:00,29.294065207468588
4280,2021-01-08 02:27:00,29.293406753775436
4281,2021-01-08 02:28:00,29.29205036619817
4282,2021-01-08 02:29:00,29.290018973296075
4283,2021-01-08 02:30:00,29.287335681157494
4284,2021-01-08 02:31:00,29.284023767511414
4285,2021-01-08 02:32:00,29.280106669143738
4286,2021-01-08 02:33:00,29.275607973655717
4287,2021-01-08 02:34:00,29.270551412737444
4288,2021-01-08 02:35:00,29.264960845365195
4289,2021-01-08 02:36:00,29.258860257453545
4290,2021-01-08 02:37:00,29.252273744914607
4291,2021-01-08 02:38:00,29.24522550644072
4292,2021-01-08 02:39:00,29.237739836661444
4293,2021-01-08 02:40:00,29.22984111172823
4294,2021-01-08 02:41:00,29.221553781938518
4295,2021-01-08 02:42:00,29.212902362804474
4296,2021-01-08 02:43:00,29.203911424743932
4297,2021-01-08 02:44:00,29.194605581278953
4298,2021-01-08 02:45:00,29.185009483334902
4299,2021-01-08 02:46:00,29.17514780524513
4300,2021-01-08 02:47:00,29.1650452383395
4301,2021-01-08 02:48:00,29.15472648019875
4302,2021-01-08 02:49:00,29.144216223173675
4303,2021-01-08 02:50:00,29.133539147490914
4304,2021-01-08 02:51:00,29.122719910562214
4305,2021-01-08 02:52:00,29.111783135374544
4306,2021-01-08 02:53:00,29.100753404560727
4307,2021-01-08 02:54:00,29.08965524721756
4308,2021-01-08 02:55:00,29.078513132000722
4309,2021-01-08 02:56:00,29.067351455851522
4310,2021-01-08 02:57:00,29.056194534842422
4311,2021-01-08 02:58:00,29.045066595715777
4312,2021-01-08 02:59:00,29.03399176598536
4313,2021-01-08 03:00:00,29.02299406283696
4314,2021-01-08 03:01:00,29.012097386655118
